algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HRSS_701,624.089247,320.943565,0.020736,1.613956,0.020736
P384_NTRU_HRSS_701,626.550624,323.447173,0.025101,1.466753,0.025101
P384_NTRU_HRSS_701,626.055359,322.868528,0.022538,1.488662,0.022538
P384_NTRU_HRSS_701,629.027932,325.885955,0.026146,1.335415,0.026146
P384_NTRU_HRSS_701,626.191509,323.232784,0.020752,1.861861,0.020752
P384_NTRU_HRSS_701,625.288135,322.063270,0.024241,1.574513,0.024241
P384_NTRU_HRSS_701,629.971069,327.043268,0.024839,1.401753,0.024839
P384_NTRU_HRSS_701,623.856210,320.881976,0.045882,1.431352,0.045882
P384_NTRU_HRSS_701,626.261040,323.416158,0.021400,1.420873,0.021400
P384_NTRU_HRSS_701,626.035425,322.784012,0.024375,1.443132,0.024375
P384_NTRU_HRSS_701,626.758597,323.716268,0.047893,1.512578,0.047893
P384_NTRU_HRSS_701,625.056627,322.214252,0.045820,1.446040,0.045820
P384_NTRU_HRSS_701,623.312482,320.275702,0.053761,1.430843,0.053761
P384_NTRU_HRSS_701,629.728738,326.781430,0.021872,1.504464,0.021872
P384_NTRU_HRSS_701,625.007985,322.072050,0.021383,1.356951,0.021383
P384_NTRU_HRSS_701,629.329096,326.150172,0.045327,1.597426,0.045327
P384_NTRU_HRSS_701,625.880757,323.180675,0.020757,1.535108,0.020757
P384_NTRU_HRSS_701,625.971086,322.910182,0.046184,1.565801,0.046184
P384_NTRU_HRSS_701,628.700225,325.549443,0.054093,1.556306,0.054093
P384_NTRU_HRSS_701,623.824421,320.740744,0.050446,1.717556,0.050446
P384_NTRU_HRSS_701,628.193011,324.925219,0.022106,1.444999,0.022106
P384_NTRU_HRSS_701,623.240255,320.515406,0.025043,1.457089,0.025043
P384_NTRU_HRSS_701,628.775505,325.913608,0.026304,1.471614,0.026304
P384_NTRU_HRSS_701,625.828596,323.198561,0.054000,1.563250,0.054000
P384_NTRU_HRSS_701,628.979660,326.037516,0.021794,1.453574,0.021794
P384_NTRU_HRSS_701,623.625680,320.821519,0.022079,1.444466,0.022079
P384_NTRU_HRSS_701,625.437742,322.412292,0.019997,1.399190,0.019997
P384_NTRU_HRSS_701,627.486773,324.476613,0.024954,1.339271,0.024954
P384_NTRU_HRSS_701,626.852286,324.000044,0.046359,1.448604,0.046359
P384_NTRU_HRSS_701,627.519669,324.812040,0.024895,1.594205,0.024895
P384_NTRU_HRSS_701,627.427990,324.369731,0.025534,1.504966,0.025534
P384_NTRU_HRSS_701,627.227876,323.360148,0.047861,1.570798,0.047861
P384_NTRU_HRSS_701,633.930811,330.776623,0.048133,1.566564,0.048133
P384_NTRU_HRSS_701,626.009807,322.831843,0.025363,1.496573,0.025363
P384_NTRU_HRSS_701,623.552290,320.563955,0.026131,1.505630,0.026131
P384_NTRU_HRSS_701,628.448551,325.591603,0.021373,1.416629,0.021373
P384_NTRU_HRSS_701,624.151245,321.080623,0.025872,1.514847,0.025872
P384_NTRU_HRSS_701,631.596734,328.710942,0.048607,1.571168,0.048607
P384_NTRU_HRSS_701,625.253118,322.494960,0.031840,1.399227,0.031840
P384_NTRU_HRSS_701,628.295900,325.239372,0.019481,1.336608,0.019481
P384_NTRU_HRSS_701,627.500580,324.710112,0.020276,1.342439,0.020276
P384_NTRU_HRSS_701,625.548819,322.659198,0.026782,1.504852,0.026782
P384_NTRU_HRSS_701,629.944173,327.016345,0.047030,1.731494,0.047030
P384_NTRU_HRSS_701,626.740560,323.941530,0.025982,1.453488,0.025982
P384_NTRU_HRSS_701,630.342889,327.274575,0.021772,1.457055,0.021772
P384_NTRU_HRSS_701,625.112305,322.180932,0.021856,1.463753,0.021856
P384_NTRU_HRSS_701,624.168028,321.243550,0.021800,1.458077,0.021800
P384_NTRU_HRSS_701,625.891023,323.055952,0.021919,1.317926,0.021919
P384_NTRU_HRSS_701,623.150092,320.235829,0.021643,1.449623,0.021643
P384_NTRU_HRSS_701,628.652884,325.652558,0.024794,1.401658,0.024794
P384_NTRU_HRSS_701,627.149489,324.249818,0.021389,1.435864,0.021389
P384_NTRU_HRSS_701,630.705267,327.519109,0.040578,1.434150,0.040578
P384_NTRU_HRSS_701,630.284888,327.337432,0.022447,1.436302,0.022447
P384_NTRU_HRSS_701,624.089874,321.278333,0.021956,1.506423,0.021956
P384_NTRU_HRSS_701,624.734091,321.773661,0.021769,1.477271,0.021769
P384_NTRU_HRSS_701,625.294217,322.168794,0.033283,1.472288,0.033283
P384_NTRU_HRSS_701,626.500071,323.038949,0.025796,1.498903,0.025796
P384_NTRU_HRSS_701,628.523629,325.561850,0.026890,1.580698,0.026890
P384_NTRU_HRSS_701,623.271553,320.245765,0.026853,1.376012,0.026853
P384_NTRU_HRSS_701,628.571929,325.309594,0.045152,1.560283,0.045152
P384_NTRU_HRSS_701,626.046106,323.164787,0.023884,1.424903,0.023884
P384_NTRU_HRSS_701,623.937693,321.055029,0.052431,1.581204,0.052431
P384_NTRU_HRSS_701,629.374126,326.573169,0.052933,1.469554,0.052933
P384_NTRU_HRSS_701,629.144993,326.180046,0.021829,1.455253,0.021829
P384_NTRU_HRSS_701,629.293553,326.353438,0.024653,1.451516,0.024653
P384_NTRU_HRSS_701,625.294533,322.292241,0.023264,1.571454,0.023264
P384_NTRU_HRSS_701,627.604140,324.477360,0.022495,1.446407,0.022495
P384_NTRU_HRSS_701,625.907472,323.019707,0.038101,1.621168,0.038101
P384_NTRU_HRSS_701,625.128690,322.117425,0.022049,1.593294,0.022049
P384_NTRU_HRSS_701,625.373768,322.471642,0.021251,1.428875,0.021251
P384_NTRU_HRSS_701,626.321109,323.491330,0.026750,1.493901,0.026750
P384_NTRU_HRSS_701,628.876899,325.920859,0.024460,1.461096,0.024460
P384_NTRU_HRSS_701,626.053575,323.004812,0.020617,1.346743,0.020617
P384_NTRU_HRSS_701,628.757449,325.695858,0.025781,1.520468,0.025781
P384_NTRU_HRSS_701,628.036277,325.018024,0.044903,1.588623,0.044903
P384_NTRU_HRSS_701,629.989738,326.941511,0.024315,1.448327,0.024315
P384_NTRU_HRSS_701,626.440458,323.518133,0.054465,1.552204,0.054465
P384_NTRU_HRSS_701,629.032939,325.810290,0.021245,1.443810,0.021245
P384_NTRU_HRSS_701,623.294237,320.416753,0.048495,1.441914,0.048495
P384_NTRU_HRSS_701,625.751394,322.736641,0.022872,1.504886,0.022872
P384_NTRU_HRSS_701,627.560682,324.462629,0.027058,1.484733,0.027058
P384_NTRU_HRSS_701,630.114454,327.166007,0.021864,1.548140,0.021864
P384_NTRU_HRSS_701,627.009980,324.179682,0.042861,1.497814,0.042861
P384_NTRU_HRSS_701,630.491890,327.819371,0.021683,1.433901,0.021683
P384_NTRU_HRSS_701,625.967175,322.735456,0.020112,1.437222,0.020112
P384_NTRU_HRSS_701,628.293460,325.370772,0.048801,1.535206,0.048801
P384_NTRU_HRSS_701,629.193769,326.112219,0.056840,1.653225,0.056840
P384_NTRU_HRSS_701,628.594054,325.684266,0.031482,1.468099,0.031482
P384_NTRU_HRSS_701,630.076577,327.222213,0.027317,1.448321,0.027317
P384_NTRU_HRSS_701,624.203566,321.141586,0.021801,1.484738,0.021801
P384_NTRU_HRSS_701,625.887859,323.205490,0.055645,1.487905,0.055645
P384_NTRU_HRSS_701,629.638657,326.522290,0.022519,1.395516,0.022519
P384_NTRU_HRSS_701,625.403826,322.466222,0.047404,1.541726,0.047404
P384_NTRU_HRSS_701,624.421088,321.706471,0.027829,1.317309,0.027829
P384_NTRU_HRSS_701,626.552127,323.790177,0.046721,1.459661,0.046721
P384_NTRU_HRSS_701,629.003892,326.221714,0.032753,1.493859,0.032753
P384_NTRU_HRSS_701,623.666292,320.896384,0.020750,1.648134,0.020750
P384_NTRU_HRSS_701,629.561397,325.981454,0.024346,1.358686,0.024346
P384_NTRU_HRSS_701,624.793560,322.049465,0.022861,1.467206,0.022861
P384_NTRU_HRSS_701,624.548786,321.576781,0.025417,1.519172,0.025417
P384_NTRU_HRSS_701,629.562032,326.560632,0.055468,1.595983,0.055468
P384_NTRU_HRSS_701,635.569087,332.685216,0.025362,1.519274,0.025362
P384_NTRU_HRSS_701,626.055088,322.913492,0.022130,1.490376,0.022130
P384_NTRU_HRSS_701,627.113056,323.845594,0.019576,1.461444,0.019576
P384_NTRU_HRSS_701,626.015109,322.798287,0.027552,1.670991,0.027552
P384_NTRU_HRSS_701,628.932326,324.932057,0.020445,2.211919,0.020445
P384_NTRU_HRSS_701,628.884023,326.130736,0.020319,1.451578,0.020319
P384_NTRU_HRSS_701,625.432509,322.460746,0.036932,1.380370,0.036932
P384_NTRU_HRSS_701,629.443829,326.375442,0.026773,1.392235,0.026773
P384_NTRU_HRSS_701,631.525817,328.604315,0.021614,1.388326,0.021614
P384_NTRU_HRSS_701,628.130230,325.067134,0.024717,1.476908,0.024717
P384_NTRU_HRSS_701,626.373806,323.526287,0.020290,1.520416,0.020290
P384_NTRU_HRSS_701,625.872613,322.981212,0.045042,1.613410,0.045042
P384_NTRU_HRSS_701,623.686431,320.774588,0.020410,1.421591,0.020410
P384_NTRU_HRSS_701,627.421210,324.230104,0.020334,1.532328,0.020334
P384_NTRU_HRSS_701,627.721613,324.921798,0.049362,1.380984,0.049362
P384_NTRU_HRSS_701,625.440199,322.383144,0.022004,1.461411,0.022004
P384_NTRU_HRSS_701,625.690682,322.686220,0.022200,1.461709,0.022200
P384_NTRU_HRSS_701,624.900548,322.103599,0.022189,1.467989,0.022189
P384_NTRU_HRSS_701,626.988602,323.920184,0.046580,1.587111,0.046580
P384_NTRU_HRSS_701,624.644458,321.623253,0.027951,1.509986,0.027951
P384_NTRU_HRSS_701,625.860636,323.090403,0.025211,1.619766,0.025211
P384_NTRU_HRSS_701,623.596145,320.718640,0.021421,1.332239,0.021421
P384_NTRU_HRSS_701,623.706206,320.685306,0.025584,1.345082,0.025584
P384_NTRU_HRSS_701,625.818871,322.839014,0.022713,1.793357,0.022713
P384_NTRU_HRSS_701,625.918886,323.112221,0.029710,1.596498,0.029710
P384_NTRU_HRSS_701,627.567854,324.690388,0.046805,1.604418,0.046805
P384_NTRU_HRSS_701,626.810846,324.013062,0.026586,1.475647,0.026586
P384_NTRU_HRSS_701,628.887439,326.201523,0.021468,1.497498,0.021468
P384_NTRU_HRSS_701,625.775341,322.525221,0.022921,1.472711,0.022921
P384_NTRU_HRSS_701,623.481824,320.830728,0.028146,1.556248,0.028146
P384_NTRU_HRSS_701,625.882752,322.951519,0.048044,1.510307,0.048044
P384_NTRU_HRSS_701,623.979431,320.980295,0.025777,1.404941,0.025777
P384_NTRU_HRSS_701,628.744801,325.684313,0.021462,1.356634,0.021462
P384_NTRU_HRSS_701,626.866291,323.879443,0.047227,1.494670,0.047227
P384_NTRU_HRSS_701,627.211002,323.973405,0.025253,1.476389,0.025253
P384_NTRU_HRSS_701,625.659752,322.784664,0.021041,2.009495,0.021041
P384_NTRU_HRSS_701,626.952685,323.836102,0.026186,1.449885,0.026186
P384_NTRU_HRSS_701,629.171655,326.261847,0.024804,1.322985,0.024804
P384_NTRU_HRSS_701,623.732897,320.650211,0.021938,1.436904,0.021938
P384_NTRU_HRSS_701,627.030918,324.008798,0.023486,1.336104,0.023486
P384_NTRU_HRSS_701,624.601987,321.592308,0.021600,2.182383,0.021600
P384_NTRU_HRSS_701,624.369157,321.596502,0.022581,1.578204,0.022581
P384_NTRU_HRSS_701,629.435730,326.541953,0.050416,1.558719,0.050416
P384_NTRU_HRSS_701,629.871703,326.850801,0.025992,1.450664,0.025992
P384_NTRU_HRSS_701,626.231655,323.408548,0.047170,1.515974,0.047170
P384_NTRU_HRSS_701,623.530079,320.662986,0.021458,1.462477,0.021458
P384_NTRU_HRSS_701,626.168760,323.048729,0.022040,1.450373,0.022040
P384_NTRU_HRSS_701,626.551352,323.739199,0.043180,1.587861,0.043180
P384_NTRU_HRSS_701,627.190012,324.448422,0.025933,1.439004,0.025933
P384_NTRU_HRSS_701,626.818161,324.056362,0.021268,1.476341,0.021268
P384_NTRU_HRSS_701,624.415357,321.446986,0.083750,1.396220,0.083750
P384_NTRU_HRSS_701,631.534908,328.691374,0.026700,1.397842,0.026700
P384_NTRU_HRSS_701,626.408864,323.581710,0.022464,1.871222,0.022464
P384_NTRU_HRSS_701,628.981779,326.025285,0.021713,1.457939,0.021713
P384_NTRU_HRSS_701,625.306633,322.415904,0.046723,1.511780,0.046723
P384_NTRU_HRSS_701,627.848768,324.806505,0.029239,1.501814,0.029239
P384_NTRU_HRSS_701,625.519639,322.427973,0.042652,1.565768,0.042652
P384_NTRU_HRSS_701,627.584613,324.412073,0.022695,1.322982,0.022695
P384_NTRU_HRSS_701,625.748458,322.681196,0.022675,1.415555,0.022675
P384_NTRU_HRSS_701,629.915579,327.008527,0.046251,1.577033,0.046251
P384_NTRU_HRSS_701,627.902216,324.945492,0.021252,1.386506,0.021252
P384_NTRU_HRSS_701,629.473624,325.822825,0.021814,1.442741,0.021814
P384_NTRU_HRSS_701,628.122141,325.155609,0.023140,1.342745,0.023140
P384_NTRU_HRSS_701,626.329126,323.340173,0.021130,1.428367,0.021130
P384_NTRU_HRSS_701,627.848148,324.986568,0.022048,1.391371,0.022048
P384_NTRU_HRSS_701,627.873827,325.190376,0.050114,1.554789,0.050114
P384_NTRU_HRSS_701,630.719686,327.930683,0.050614,1.431514,0.050614
P384_NTRU_HRSS_701,623.537604,320.668428,0.022019,1.492075,0.022019
P384_NTRU_HRSS_701,623.207903,320.305071,0.021087,1.349635,0.021087
P384_NTRU_HRSS_701,629.566040,326.730419,0.045837,1.573763,0.045837
P384_NTRU_HRSS_701,626.057209,323.265491,0.053760,1.415756,0.053760
P384_NTRU_HRSS_701,628.005952,325.078209,0.021209,1.503612,0.021209
P384_NTRU_HRSS_701,628.855512,325.713679,0.022617,1.388433,0.022617
P384_NTRU_HRSS_701,629.235560,326.296041,0.020327,1.466651,0.020327
P384_NTRU_HRSS_701,625.189748,322.444395,0.024046,1.445298,0.024046
P384_NTRU_HRSS_701,629.870458,326.637863,0.026826,1.552441,0.026826
P384_NTRU_HRSS_701,632.726865,329.737313,0.046061,1.539001,0.046061
P384_NTRU_HRSS_701,626.093915,323.216058,0.024808,1.513133,0.024808
P384_NTRU_HRSS_701,633.540093,330.853580,0.020799,1.600901,0.020799
P384_NTRU_HRSS_701,629.669915,326.485673,0.023566,1.446216,0.023566
P384_NTRU_HRSS_701,626.213523,323.211795,0.044292,1.484479,0.044292
P384_NTRU_HRSS_701,628.465314,325.636498,0.022338,2.143251,0.022338
P384_NTRU_HRSS_701,623.200179,320.345314,0.021546,1.395839,0.021546
P384_NTRU_HRSS_701,630.058871,327.215701,0.025454,1.496060,0.025454
P384_NTRU_HRSS_701,624.471225,321.391517,0.044277,1.464517,0.044277
P384_NTRU_HRSS_701,623.933094,320.590300,0.026106,1.464811,0.026106
P384_NTRU_HRSS_701,626.447128,323.407356,0.023153,1.359167,0.023153
P384_NTRU_HRSS_701,624.155503,321.431848,0.030802,1.397114,0.030802
P384_NTRU_HRSS_701,630.563448,327.558289,0.019365,1.399470,0.019365
P384_NTRU_HRSS_701,627.137459,324.241880,0.022043,1.508674,0.022043
P384_NTRU_HRSS_701,628.413969,325.344597,0.048710,1.542238,0.048710
P384_NTRU_HRSS_701,626.933307,323.930093,0.041400,1.469399,0.041400
P384_NTRU_HRSS_701,626.296620,323.394090,0.021992,1.460138,0.021992
P384_NTRU_HRSS_701,623.579502,320.895185,0.049954,1.574774,0.049954
P384_NTRU_HRSS_701,626.849067,323.583111,0.020765,1.478612,0.020765
P384_NTRU_HRSS_701,629.166401,326.079516,0.024588,1.569040,0.024588
P384_NTRU_HRSS_701,629.086716,326.269995,0.020370,1.444052,0.020370
P384_NTRU_HRSS_701,629.331185,326.578566,0.046777,1.518826,0.046777
P384_NTRU_HRSS_701,628.019699,325.253356,0.022055,1.486097,0.022055
P384_NTRU_HRSS_701,627.614129,324.581509,0.047124,1.430972,0.047124
P384_NTRU_HRSS_701,625.436911,322.656575,0.021718,1.395622,0.021718
P384_NTRU_HRSS_701,628.737272,325.858407,0.020277,1.321680,0.020277
P384_NTRU_HRSS_701,629.244998,326.358160,0.026353,1.574974,0.026353
P384_NTRU_HRSS_701,626.426525,322.953379,0.020638,1.525762,0.020638
P384_NTRU_HRSS_701,624.969632,322.036736,0.024212,1.600553,0.024212
P384_NTRU_HRSS_701,623.451394,320.584047,0.043278,1.466583,0.043278
P384_NTRU_HRSS_701,625.564744,322.639972,0.026079,1.491110,0.026079
P384_NTRU_HRSS_701,629.376927,326.452394,0.026306,1.522827,0.026306
P384_NTRU_HRSS_701,627.278739,324.187962,0.026435,1.524113,0.026435
P384_NTRU_HRSS_701,628.457285,325.631808,0.054374,1.546423,0.054374
P384_NTRU_HRSS_701,626.606010,323.576657,0.022194,1.445636,0.022194
P384_NTRU_HRSS_701,625.657011,322.599970,0.021800,1.427632,0.021800
P384_NTRU_HRSS_701,629.247677,326.586565,0.047275,1.435117,0.047275
P384_NTRU_HRSS_701,626.636029,323.517949,0.024070,1.540830,0.024070
P384_NTRU_HRSS_701,634.849992,331.944921,0.027034,1.493368,0.027034
P384_NTRU_HRSS_701,626.103564,322.946487,0.022832,1.501715,0.022832
P384_NTRU_HRSS_701,626.476739,323.402820,0.045202,1.327671,0.045202
P384_NTRU_HRSS_701,625.257975,322.250947,0.020348,1.452583,0.020348
P384_NTRU_HRSS_701,624.571034,321.681886,0.055662,1.550142,0.055662
P384_NTRU_HRSS_701,630.032195,327.194217,0.026113,1.555674,0.026113
P384_NTRU_HRSS_701,627.509159,324.345452,0.025887,1.476595,0.025887
P384_NTRU_HRSS_701,625.638192,322.600675,0.021752,1.461439,0.021752
P384_NTRU_HRSS_701,626.708965,324.032387,0.058078,1.448820,0.058078
P384_NTRU_HRSS_701,627.864304,325.052457,0.021567,1.517921,0.021567
P384_NTRU_HRSS_701,625.430004,322.523382,0.059431,1.476935,0.059431
P384_NTRU_HRSS_701,625.732406,322.862295,0.021757,1.413101,0.021757
P384_NTRU_HRSS_701,626.922189,323.780770,0.027453,1.518434,0.027453
P384_NTRU_HRSS_701,625.443280,322.523001,0.038498,1.557165,0.038498
P384_NTRU_HRSS_701,628.129729,325.043752,0.021632,1.391523,0.021632
P384_NTRU_HRSS_701,625.985609,323.158807,0.053448,1.465686,0.053448
P384_NTRU_HRSS_701,624.003601,320.911476,0.026931,1.457786,0.026931
P384_NTRU_HRSS_701,631.718024,328.761531,0.026013,1.530968,0.026013
P384_NTRU_HRSS_701,627.320894,324.280648,0.027507,1.369982,0.027507
P384_NTRU_HRSS_701,626.608418,323.710868,0.026525,1.443773,0.026525
P384_NTRU_HRSS_701,624.019031,321.218469,0.021761,1.459398,0.021761
P384_NTRU_HRSS_701,623.430746,320.597942,0.021135,1.472749,0.021135
P384_NTRU_HRSS_701,625.441165,322.456708,0.056129,1.549408,0.056129
P384_NTRU_HRSS_701,630.870432,327.984223,0.021481,1.819793,0.021481
P384_NTRU_HRSS_701,632.138371,329.255736,0.059402,1.439021,0.059402
P384_NTRU_HRSS_701,625.247055,322.413292,0.022151,1.436592,0.022151
P384_NTRU_HRSS_701,622.889961,320.054564,0.024619,1.495928,0.024619
P384_NTRU_HRSS_701,625.836462,322.810709,0.021529,1.489380,0.021529
P384_NTRU_HRSS_701,629.436570,326.165317,0.022276,1.533544,0.022276
P384_NTRU_HRSS_701,624.822557,321.892605,0.050384,1.614910,0.050384
P384_NTRU_HRSS_701,627.635733,324.841748,0.053689,1.568855,0.053689
P384_NTRU_HRSS_701,624.121585,321.193359,0.026425,1.469109,0.026425
P384_NTRU_HRSS_701,628.151807,325.245121,0.047345,1.500263,0.047345
P384_NTRU_HRSS_701,627.123505,324.155831,0.026976,1.516135,0.026976
P384_NTRU_HRSS_701,632.571648,329.373924,0.021685,1.455812,0.021685
P384_NTRU_HRSS_701,635.382080,332.772491,0.020764,1.932367,0.020764
P384_NTRU_HRSS_701,626.066710,322.964113,0.049457,1.725801,0.049457
P384_NTRU_HRSS_701,630.274240,327.314800,0.052893,1.551191,0.052893
P384_NTRU_HRSS_701,624.484890,321.163460,0.024462,1.346590,0.024462
P384_NTRU_HRSS_701,625.958532,322.831525,0.022035,1.436385,0.022035
P384_NTRU_HRSS_701,626.117902,322.795832,0.021278,1.379262,0.021278
P384_NTRU_HRSS_701,628.800827,325.598396,0.019742,1.469304,0.019742
P384_NTRU_HRSS_701,628.651850,325.632137,0.020742,1.688720,0.020742
P384_NTRU_HRSS_701,623.830471,320.915718,0.025518,1.497366,0.025518
P384_NTRU_HRSS_701,626.856140,323.933940,0.026096,1.478946,0.026096
P384_NTRU_HRSS_701,623.208758,320.437709,0.026890,1.443744,0.026890
P384_NTRU_HRSS_701,626.989708,323.844822,0.040360,1.469619,0.040360
P384_NTRU_HRSS_701,627.761540,324.698333,0.021460,1.461438,0.021460
P384_NTRU_HRSS_701,625.773945,322.841153,0.029073,1.502386,0.029073
P384_NTRU_HRSS_701,628.520724,325.437647,0.037718,1.454340,0.037718
P384_NTRU_HRSS_701,623.932190,320.862245,0.020187,1.444048,0.020187
P384_NTRU_HRSS_701,626.879563,323.873389,0.046656,1.545274,0.046656
P384_NTRU_HRSS_701,625.741981,323.096029,0.022659,1.547162,0.022659
P384_NTRU_HRSS_701,629.760664,326.813440,0.026449,1.586912,0.026449
P384_NTRU_HRSS_701,626.905933,324.038885,0.059794,1.690989,0.059794
P384_NTRU_HRSS_701,628.616488,325.460432,0.021690,1.464062,0.021690
P384_NTRU_HRSS_701,629.050956,325.822417,0.021311,1.463680,0.021311
P384_NTRU_HRSS_701,626.295772,323.247448,0.019520,1.830708,0.019520
P384_NTRU_HRSS_701,629.952005,326.893912,0.021764,1.449243,0.021764
P384_NTRU_HRSS_701,624.495182,321.101780,0.022321,1.488336,0.022321
P384_NTRU_HRSS_701,628.408057,325.385028,0.026726,1.402771,0.026726
P384_NTRU_HRSS_701,626.268868,323.265594,0.020990,1.375276,0.020990
P384_NTRU_HRSS_701,629.968926,327.198502,0.046577,1.596938,0.046577
P384_NTRU_HRSS_701,623.641634,320.540915,0.044092,1.624076,0.044092
P384_NTRU_HRSS_701,634.610701,331.653669,0.020077,1.756934,0.020077
P384_NTRU_HRSS_701,625.233732,322.532297,0.020757,1.566832,0.020757
P384_NTRU_HRSS_701,629.242425,326.274514,0.022202,1.527290,0.022202
P384_NTRU_HRSS_701,627.361324,324.519764,0.022530,1.386820,0.022530
P384_NTRU_HRSS_701,627.561462,324.450030,0.026881,1.409485,0.026881
P384_NTRU_HRSS_701,625.098995,322.241096,0.020223,1.618906,0.020223
P384_NTRU_HRSS_701,624.591047,321.736024,0.021784,1.477957,0.021784
P384_NTRU_HRSS_701,626.121647,322.937057,0.022424,1.381109,0.022424
P384_NTRU_HRSS_701,628.227334,325.323462,0.020914,1.441557,0.020914
P384_NTRU_HRSS_701,628.660796,325.749711,0.021710,1.562642,0.021710
P384_NTRU_HRSS_701,629.883897,326.944004,0.021973,1.448093,0.021973
P384_NTRU_HRSS_701,623.524319,320.601621,0.022050,1.330118,0.022050
P384_NTRU_HRSS_701,628.183999,325.172805,0.048872,1.582371,0.048872
P384_NTRU_HRSS_701,629.132929,326.083861,0.021668,1.458759,0.021668
P384_NTRU_HRSS_701,623.097080,320.225568,0.027310,1.472912,0.027310
P384_NTRU_HRSS_701,629.268408,326.456294,0.057006,1.595466,0.057006
P384_NTRU_HRSS_701,626.040176,323.042653,0.046401,1.533040,0.046401
P384_NTRU_HRSS_701,629.840800,326.604469,0.021065,1.476955,0.021065
P384_NTRU_HRSS_701,626.557133,323.273922,0.019826,1.326878,0.019826
P384_NTRU_HRSS_701,629.344451,326.316530,0.019990,1.360913,0.019990
P384_NTRU_HRSS_701,628.053435,325.200375,0.032711,1.543190,0.032711
P384_NTRU_HRSS_701,626.907976,323.655418,0.021338,1.586659,0.021338
P384_NTRU_HRSS_701,626.581897,323.655932,0.028505,1.475095,0.028505
P384_NTRU_HRSS_701,623.328763,320.579940,0.050552,1.479710,0.050552
P384_NTRU_HRSS_701,627.659470,324.557818,0.026199,1.461074,0.026199
P384_NTRU_HRSS_701,626.195443,322.910311,0.026177,1.471528,0.026177
