algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Saber_KEM,26.910578,23.046776,0.032224,1.220276,0.032224
P384_Saber_KEM,28.946432,25.808430,0.017404,1.228102,0.017404
P384_Saber_KEM,29.029565,25.904788,0.024643,1.406203,0.024643
P384_Saber_KEM,28.336576,25.469081,0.026017,1.393660,0.026017
P384_Saber_KEM,31.169843,26.861126,0.018673,1.310249,0.018673
P384_Saber_KEM,28.358551,25.073039,0.018720,1.257317,0.018720
P384_Saber_KEM,27.064048,23.985436,0.018596,1.268466,0.018596
P384_Saber_KEM,30.815211,27.918892,0.027759,1.501230,0.027759
P384_Saber_KEM,29.829528,26.823867,0.017402,1.309080,0.017402
P384_Saber_KEM,29.271585,24.619657,0.019871,1.358862,0.019871
P384_Saber_KEM,28.109694,25.135414,0.020577,1.374018,0.020577
P384_Saber_KEM,28.208200,24.420691,0.018844,1.266401,0.018844
P384_Saber_KEM,26.146021,23.309783,0.019475,1.288472,0.019475
P384_Saber_KEM,27.370722,23.129333,0.017389,1.385121,0.017389
P384_Saber_KEM,27.844097,24.969390,0.019327,1.256354,0.019327
P384_Saber_KEM,28.799781,25.715582,0.017887,1.329947,0.017887
P384_Saber_KEM,25.952323,22.988350,0.019318,1.337081,0.019318
P384_Saber_KEM,31.284249,27.271994,0.021178,1.370530,0.021178
P384_Saber_KEM,25.755191,22.691840,0.017764,1.781104,0.017764
P384_Saber_KEM,29.164681,26.254462,0.020659,1.310965,0.020659
P384_Saber_KEM,28.976052,24.849782,0.024741,1.316561,0.024741
P384_Saber_KEM,29.381394,25.077781,0.019032,1.287544,0.019032
P384_Saber_KEM,29.308603,26.349523,0.021155,1.268936,0.021155
P384_Saber_KEM,25.484021,22.152241,0.019972,1.269709,0.019972
P384_Saber_KEM,35.224331,31.762734,0.024647,1.354173,0.024647
P384_Saber_KEM,30.652273,27.628316,0.018052,1.306564,0.018052
P384_Saber_KEM,26.326642,23.334502,0.017701,1.325365,0.017701
P384_Saber_KEM,30.399169,27.310755,0.026150,1.333477,0.026150
P384_Saber_KEM,26.299181,22.845147,0.017407,1.188895,0.017407
P384_Saber_KEM,28.126628,24.990765,0.019279,1.368548,0.019279
P384_Saber_KEM,25.986581,23.022202,0.017076,1.875091,0.017076
P384_Saber_KEM,30.590309,27.025432,0.021837,1.386559,0.021837
P384_Saber_KEM,31.310755,27.180710,0.019213,1.367941,0.019213
P384_Saber_KEM,23.054586,19.388437,0.007608,0.423400,0.007608
P384_Saber_KEM,32.082672,28.813276,0.019972,1.554659,0.019972
P384_Saber_KEM,30.430783,25.986447,0.017676,1.520288,0.017676
P384_Saber_KEM,32.016965,27.312393,0.024161,1.300654,0.024161
P384_Saber_KEM,31.520304,28.668017,0.017404,1.297884,0.017404
P384_Saber_KEM,25.642033,22.546124,0.017431,1.324262,0.017431
P384_Saber_KEM,30.101905,26.450592,0.025390,1.308614,0.025390
P384_Saber_KEM,28.634613,24.161323,0.018259,1.302563,0.018259
P384_Saber_KEM,31.275416,27.146512,0.021373,1.358037,0.021373
P384_Saber_KEM,29.102840,26.089075,0.026347,1.351119,0.026347
P384_Saber_KEM,30.917167,27.811526,0.031800,1.292889,0.031800
P384_Saber_KEM,29.259416,26.218687,0.027463,1.434734,0.027463
P384_Saber_KEM,31.173603,26.684550,0.018604,1.278154,0.018604
P384_Saber_KEM,32.001251,27.511803,0.020018,1.350918,0.020018
P384_Saber_KEM,33.470970,30.327544,0.019382,1.210589,0.019382
P384_Saber_KEM,30.670877,27.022797,0.020744,1.353631,0.020744
P384_Saber_KEM,31.266998,28.197493,0.032273,1.412488,0.032273
P384_Saber_KEM,27.851040,24.985539,0.021224,1.414601,0.021224
P384_Saber_KEM,36.338639,32.613362,0.018781,1.299453,0.018781
P384_Saber_KEM,26.614760,23.227586,0.019260,1.238299,0.019260
P384_Saber_KEM,27.371688,24.218708,0.020674,1.234405,0.020674
P384_Saber_KEM,28.319109,24.825765,0.019260,1.199270,0.019260
P384_Saber_KEM,30.497892,26.675207,0.031691,1.422853,0.031691
P384_Saber_KEM,28.048084,25.212574,0.024461,1.489244,0.024461
P384_Saber_KEM,31.602070,28.629168,0.020629,1.320938,0.020629
P384_Saber_KEM,35.071705,31.696919,0.018295,1.279906,0.018295
P384_Saber_KEM,25.879793,22.844031,0.023156,1.348319,0.023156
P384_Saber_KEM,30.430724,27.180031,0.018298,1.185982,0.018298
P384_Saber_KEM,27.384385,24.231812,0.018173,1.287758,0.018173
P384_Saber_KEM,28.247812,25.214919,0.019484,1.316626,0.019484
P384_Saber_KEM,31.236420,27.728969,0.024676,1.315927,0.024676
P384_Saber_KEM,25.409229,22.315389,0.020509,1.351724,0.020509
P384_Saber_KEM,27.551238,23.753220,0.018207,1.259141,0.018207
P384_Saber_KEM,31.851033,27.903930,0.026364,1.334767,0.026364
P384_Saber_KEM,26.271634,22.979561,0.019054,1.236235,0.019054
P384_Saber_KEM,28.145217,24.352435,0.024105,1.348628,0.024105
P384_Saber_KEM,31.853983,28.721330,0.021360,1.265123,0.021360
P384_Saber_KEM,26.816649,23.623240,0.025938,1.431494,0.025938
P384_Saber_KEM,26.282368,23.311970,0.018639,1.973943,0.018639
P384_Saber_KEM,37.405246,33.744390,0.019444,1.352154,0.019444
P384_Saber_KEM,28.236045,25.192597,0.017692,1.432695,0.017692
P384_Saber_KEM,27.464518,23.931089,0.019171,1.409776,0.019171
P384_Saber_KEM,32.886091,29.825330,0.018792,1.560516,0.018792
P384_Saber_KEM,29.370987,25.726097,0.018067,1.311138,0.018067
P384_Saber_KEM,31.726402,28.509655,0.024984,1.427663,0.024984
P384_Saber_KEM,30.544363,26.674041,0.018100,1.856005,0.018100
P384_Saber_KEM,28.768464,25.855771,0.018908,1.406203,0.018908
P384_Saber_KEM,35.803150,32.732092,0.019831,1.359466,0.019831
P384_Saber_KEM,31.978892,28.269438,0.020314,1.236428,0.020314
P384_Saber_KEM,27.244237,24.365931,0.025136,1.377805,0.025136
P384_Saber_KEM,28.179442,24.780760,0.019342,1.392700,0.019342
P384_Saber_KEM,28.751031,25.424815,0.025505,1.424486,0.025505
P384_Saber_KEM,30.588931,26.166243,0.021186,1.674501,0.021186
P384_Saber_KEM,32.025471,27.583316,0.020859,1.265026,0.020859
P384_Saber_KEM,30.703008,26.980022,0.024631,1.289921,0.024631
P384_Saber_KEM,30.478793,26.931585,0.029988,1.325628,0.029988
P384_Saber_KEM,27.826520,24.807202,0.019513,1.378228,0.019513
P384_Saber_KEM,29.954663,25.124414,0.020925,1.322892,0.020925
P384_Saber_KEM,34.916096,31.419211,0.023995,1.299587,0.023995
P384_Saber_KEM,28.170964,24.484016,0.017468,1.903935,0.017468
P384_Saber_KEM,29.583972,26.061759,0.020207,1.218146,0.020207
P384_Saber_KEM,34.594899,31.609656,0.020971,1.301327,0.020971
P384_Saber_KEM,29.147432,25.935971,0.019241,1.194020,0.019241
P384_Saber_KEM,29.286702,26.260180,0.030590,1.291140,0.030590
P384_Saber_KEM,25.114067,21.910154,0.018096,1.333086,0.018096
P384_Saber_KEM,33.457252,29.920149,0.024431,1.199933,0.024431
P384_Saber_KEM,28.277182,24.286809,0.018947,1.344052,0.018947
P384_Saber_KEM,25.621644,22.241837,0.019012,1.299375,0.019012
P384_Saber_KEM,30.419779,27.475901,0.018837,1.223647,0.018837
P384_Saber_KEM,34.820190,30.969644,0.019014,1.377273,0.019014
P384_Saber_KEM,26.041175,22.826661,0.022973,1.303581,0.022973
P384_Saber_KEM,31.396950,27.774436,0.021093,1.460521,0.021093
P384_Saber_KEM,26.530226,23.163941,0.020125,1.309724,0.020125
P384_Saber_KEM,31.277807,28.440528,0.022432,1.206967,0.022432
P384_Saber_KEM,28.322187,24.231862,0.018745,1.279748,0.018745
P384_Saber_KEM,27.725247,23.667852,0.018681,1.238091,0.018681
P384_Saber_KEM,28.788482,25.017134,0.017475,1.919558,0.017475
P384_Saber_KEM,31.194762,26.820887,0.017733,1.332127,0.017733
P384_Saber_KEM,27.186791,23.273994,0.020046,1.209021,0.020046
P384_Saber_KEM,30.400813,27.546642,0.017657,1.341660,0.017657
P384_Saber_KEM,35.749746,32.225726,0.017748,1.214172,0.017748
P384_Saber_KEM,25.541734,22.615115,0.017528,1.755809,0.017528
P384_Saber_KEM,29.902612,26.054740,0.023070,1.407987,0.023070
P384_Saber_KEM,37.510011,33.612010,0.026963,1.306455,0.026963
P384_Saber_KEM,31.538001,27.003697,0.019723,1.284131,0.019723
P384_Saber_KEM,29.715156,26.809615,0.024921,1.419696,0.024921
P384_Saber_KEM,25.846340,22.760220,0.026216,1.389008,0.026216
P384_Saber_KEM,31.075899,26.595874,0.019347,1.254683,0.019347
P384_Saber_KEM,27.675324,24.324919,0.024173,1.797685,0.024173
P384_Saber_KEM,31.248159,28.236220,0.019477,1.395063,0.019477
P384_Saber_KEM,25.342653,22.093729,0.020345,1.350472,0.020345
P384_Saber_KEM,32.325699,27.833440,0.019040,1.291227,0.019040
P384_Saber_KEM,31.544979,27.920341,0.019092,1.315982,0.019092
P384_Saber_KEM,29.167025,24.523037,0.018339,1.339614,0.018339
P384_Saber_KEM,27.894316,23.838937,0.017524,1.199629,0.017524
P384_Saber_KEM,29.654485,26.646866,0.019480,1.297646,0.019480
P384_Saber_KEM,31.560249,27.697353,0.018820,1.243839,0.018820
P384_Saber_KEM,26.406471,23.432141,0.026815,1.428326,0.026815
P384_Saber_KEM,28.858788,25.068344,0.025562,1.304630,0.025562
P384_Saber_KEM,30.490390,27.380043,0.023741,1.305394,0.023741
P384_Saber_KEM,29.999394,26.071478,0.019904,1.221956,0.019904
P384_Saber_KEM,30.219966,27.086287,0.017809,1.209256,0.017809
P384_Saber_KEM,27.571754,24.328831,0.018894,1.199203,0.018894
P384_Saber_KEM,32.336528,28.803108,0.031378,1.207518,0.031378
P384_Saber_KEM,27.130457,24.187241,0.021106,1.419620,0.021106
P384_Saber_KEM,25.882433,22.774265,0.018530,1.269137,0.018530
P384_Saber_KEM,29.402025,25.645857,0.017969,1.209948,0.017969
P384_Saber_KEM,30.545689,26.216589,0.026278,1.308833,0.026278
P384_Saber_KEM,32.633180,28.134174,0.026019,1.363393,0.026019
P384_Saber_KEM,37.994265,33.931069,0.019851,1.286297,0.019851
P384_Saber_KEM,28.433421,23.792304,0.018154,1.212378,0.018154
P384_Saber_KEM,28.151755,25.086214,0.025694,1.292958,0.025694
P384_Saber_KEM,25.880581,22.881463,0.018105,1.312470,0.018105
P384_Saber_KEM,27.838425,24.869015,0.021475,1.338156,0.021475
P384_Saber_KEM,27.851357,24.779673,0.020596,1.215444,0.020596
P384_Saber_KEM,27.305429,24.415925,0.036133,1.399455,0.036133
P384_Saber_KEM,28.317319,25.192139,0.023674,1.350256,0.023674
P384_Saber_KEM,34.969059,31.952123,0.019920,1.338583,0.019920
P384_Saber_KEM,30.148911,27.200464,0.019268,1.240053,0.019268
P384_Saber_KEM,32.434767,29.436662,0.035462,1.401007,0.035462
P384_Saber_KEM,29.128641,25.444450,0.020843,1.349639,0.020843
P384_Saber_KEM,25.542606,22.637617,0.021271,1.230622,0.021271
P384_Saber_KEM,28.291461,24.294946,0.019518,1.342307,0.019518
P384_Saber_KEM,28.922248,25.913975,0.030236,1.290543,0.030236
P384_Saber_KEM,30.283381,26.385890,0.026241,1.480367,0.026241
P384_Saber_KEM,32.050970,28.987232,0.019378,1.269645,0.019378
P384_Saber_KEM,38.871977,34.989927,0.017979,1.280832,0.017979
P384_Saber_KEM,25.843639,22.598439,0.017999,1.319114,0.017999
P384_Saber_KEM,30.954621,27.242751,0.020589,1.268609,0.020589
P384_Saber_KEM,28.994661,25.589163,0.024351,2.031912,0.024351
P384_Saber_KEM,30.301159,27.112350,0.019566,1.401432,0.019566
P384_Saber_KEM,26.692444,23.651408,0.026288,1.301040,0.026288
P384_Saber_KEM,31.842831,27.416778,0.020105,1.346582,0.020105
P384_Saber_KEM,31.981984,27.866778,0.025476,1.428560,0.025476
P384_Saber_KEM,27.797126,24.773268,0.019125,1.355329,0.019125
P384_Saber_KEM,28.073205,24.000387,0.024509,1.340623,0.024509
P384_Saber_KEM,27.924569,24.810514,0.018201,1.240433,0.018201
P384_Saber_KEM,25.292638,22.224875,0.018974,1.243381,0.018974
P384_Saber_KEM,26.456111,23.540280,0.026317,1.419837,0.026317
P384_Saber_KEM,29.722485,26.141748,0.019682,1.310379,0.019682
P384_Saber_KEM,27.158230,23.224193,0.019300,1.344522,0.019300
P384_Saber_KEM,26.266798,23.218800,0.019533,2.033866,0.019533
P384_Saber_KEM,29.855029,26.435437,0.019413,1.363932,0.019413
P384_Saber_KEM,27.332867,24.390861,0.023944,1.447379,0.023944
P384_Saber_KEM,30.829995,26.308008,0.020681,1.313274,0.020681
P384_Saber_KEM,25.609977,22.640018,0.019240,1.270899,0.019240
P384_Saber_KEM,25.132233,22.129926,0.020999,1.342078,0.020999
P384_Saber_KEM,25.153859,21.972325,0.025982,1.209204,0.025982
P384_Saber_KEM,30.674332,26.183978,0.018297,1.226032,0.018297
P384_Saber_KEM,27.774001,24.310792,0.017348,1.323180,0.017348
P384_Saber_KEM,25.750993,22.664223,0.017993,1.283624,0.017993
P384_Saber_KEM,29.485315,24.909056,0.019221,1.306003,0.019221
P384_Saber_KEM,28.421928,25.580907,0.020199,1.245224,0.020199
P384_Saber_KEM,30.591894,25.895836,0.018621,1.323463,0.018621
P384_Saber_KEM,31.297071,27.675281,0.024418,1.433877,0.024418
P384_Saber_KEM,29.378166,26.256485,0.025850,1.432360,0.025850
P384_Saber_KEM,26.189303,22.771491,0.018056,1.330713,0.018056
P384_Saber_KEM,30.726367,27.835840,0.024188,1.392172,0.024188
P384_Saber_KEM,32.004264,28.186476,0.019409,1.338641,0.019409
P384_Saber_KEM,30.805376,27.686817,0.019714,1.297158,0.019714
P384_Saber_KEM,25.660756,22.670980,0.019067,1.601033,0.019067
P384_Saber_KEM,27.429767,23.918881,0.027146,1.292194,0.027146
P384_Saber_KEM,25.449038,22.595413,0.031555,1.445604,0.031555
P384_Saber_KEM,31.318620,27.435514,0.020535,1.351791,0.020535
P384_Saber_KEM,33.342583,29.536890,0.025624,1.192705,0.025624
P384_Saber_KEM,25.499036,22.543704,0.018867,1.264412,0.018867
P384_Saber_KEM,33.753215,29.279855,0.018673,1.337973,0.018673
P384_Saber_KEM,27.599374,24.593403,0.018916,1.781581,0.018916
P384_Saber_KEM,30.614599,27.005180,0.020685,1.398739,0.020685
P384_Saber_KEM,37.660798,33.869212,0.019202,1.312613,0.019202
P384_Saber_KEM,25.667968,22.593576,0.026108,1.321177,0.026108
P384_Saber_KEM,35.460771,32.200240,0.019469,1.292339,0.019469
P384_Saber_KEM,25.251065,22.380896,0.019668,1.374171,0.019668
P384_Saber_KEM,29.462881,26.319250,0.024692,1.476854,0.024692
P384_Saber_KEM,30.899683,27.837964,0.019452,1.222741,0.019452
P384_Saber_KEM,28.888181,25.294660,0.019378,1.255115,0.019378
P384_Saber_KEM,31.227497,28.181353,0.026113,1.381385,0.026113
P384_Saber_KEM,25.899490,22.666893,0.020253,1.371037,0.020253
P384_Saber_KEM,30.599185,26.856807,0.020456,1.455536,0.020456
P384_Saber_KEM,26.655010,23.636276,0.019025,1.343150,0.019025
P384_Saber_KEM,25.900125,22.730940,0.019390,1.405947,0.019390
P384_Saber_KEM,26.172523,23.136198,0.019629,1.213317,0.019629
P384_Saber_KEM,30.379418,27.387072,0.019822,1.229494,0.019822
P384_Saber_KEM,32.481892,28.093201,0.021892,1.428256,0.021892
P384_Saber_KEM,27.459743,24.607040,0.019610,1.606804,0.019610
P384_Saber_KEM,25.496706,22.359526,0.021577,1.314293,0.021577
P384_Saber_KEM,28.981438,25.913464,0.018235,1.463033,0.018235
P384_Saber_KEM,28.660915,25.563859,0.024723,1.307085,0.024723
P384_Saber_KEM,27.660058,24.385383,0.022688,1.223671,0.022688
P384_Saber_KEM,24.177239,20.955917,0.031206,1.341737,0.031206
P384_Saber_KEM,30.196626,26.388026,0.021350,1.216813,0.021350
P384_Saber_KEM,33.875396,29.512551,0.032471,1.409491,0.032471
P384_Saber_KEM,28.138706,25.139868,0.020860,1.403140,0.020860
P384_Saber_KEM,29.296917,26.216440,0.020550,1.432324,0.020550
