algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HRSS_701,31.310831,31.310478,0.029630,15.920957,0.029630
P384_NTRU_HRSS_701,38.029469,38.029079,0.034620,21.307020,0.034620
P384_NTRU_HRSS_701,38.848542,38.848146,0.028313,21.562972,0.028313
P384_NTRU_HRSS_701,37.141113,37.140766,0.035472,20.225582,0.035472
P384_NTRU_HRSS_701,38.037862,38.037516,0.033351,22.357898,0.033351
P384_NTRU_HRSS_701,31.929853,31.929454,0.034305,16.329776,0.034305
P384_NTRU_HRSS_701,36.707135,36.707027,0.016352,20.926626,0.016352
P384_NTRU_HRSS_701,37.489207,37.488883,0.030193,20.888922,0.030193
P384_NTRU_HRSS_701,33.490882,33.490523,0.034038,17.103962,0.034038
P384_NTRU_HRSS_701,32.608707,32.608327,0.022881,18.444936,0.022881
P384_NTRU_HRSS_701,37.964427,37.964035,0.034612,21.159434,0.034612
P384_NTRU_HRSS_701,34.927110,34.926765,0.028425,17.939710,0.028425
P384_NTRU_HRSS_701,37.557677,37.557278,0.034053,20.737800,0.034053
P384_NTRU_HRSS_701,33.843792,33.843420,0.029530,17.468042,0.029530
P384_NTRU_HRSS_701,35.244287,35.243889,0.027801,18.388736,0.027801
P384_NTRU_HRSS_701,37.404914,37.404542,0.028456,20.456931,0.028456
P384_NTRU_HRSS_701,36.920877,36.920526,0.066440,20.076609,0.066440
P384_NTRU_HRSS_701,36.959377,36.958984,0.028940,20.082442,0.028940
P384_NTRU_HRSS_701,36.434014,36.433620,0.036573,19.543535,0.036573
P384_NTRU_HRSS_701,31.447601,31.447333,0.016135,18.351054,0.016135
P384_NTRU_HRSS_701,37.399756,37.399410,0.028437,20.612904,0.028437
P384_NTRU_HRSS_701,29.400156,29.399902,0.034958,15.840759,0.034958
P384_NTRU_HRSS_701,36.039359,36.038972,0.033656,19.242187,0.033656
P384_NTRU_HRSS_701,32.424968,32.424606,0.028072,17.342974,0.028072
P384_NTRU_HRSS_701,29.366049,29.365754,0.029660,15.888098,0.029660
P384_NTRU_HRSS_701,36.741843,36.741455,0.027872,19.925863,0.027872
P384_NTRU_HRSS_701,40.225316,40.224995,0.024777,23.664788,0.024777
P384_NTRU_HRSS_701,32.558392,32.558033,0.034696,16.754576,0.034696
P384_NTRU_HRSS_701,37.708749,37.708364,0.029469,20.257532,0.029469
P384_NTRU_HRSS_701,44.623630,44.623236,0.032171,27.968916,0.032171
P384_NTRU_HRSS_701,37.389882,37.389533,0.033455,21.163262,0.033455
P384_NTRU_HRSS_701,38.324335,38.323956,0.032175,21.635193,0.032175
P384_NTRU_HRSS_701,34.858159,34.857816,0.042729,18.927043,0.042729
P384_NTRU_HRSS_701,33.400598,33.400329,0.019841,19.917821,0.019841
P384_NTRU_HRSS_701,36.473917,36.473559,0.033240,19.567645,0.033240
P384_NTRU_HRSS_701,37.439285,37.438934,0.049565,19.762572,0.049565
P384_NTRU_HRSS_701,37.147945,37.147599,0.025662,20.647114,0.025662
P384_NTRU_HRSS_701,37.736055,37.735680,0.027756,20.750604,0.027756
P384_NTRU_HRSS_701,33.110990,33.110589,0.023979,18.783219,0.023979
P384_NTRU_HRSS_701,36.013855,36.013460,0.034442,19.107580,0.034442
P384_NTRU_HRSS_701,32.857276,32.856922,0.024252,18.235810,0.024252
P384_NTRU_HRSS_701,37.466652,37.466271,0.033714,20.673981,0.033714
P384_NTRU_HRSS_701,37.068244,37.067897,0.027623,21.447785,0.027623
P384_NTRU_HRSS_701,34.787242,34.786904,0.033488,18.717251,0.033488
P384_NTRU_HRSS_701,32.188796,32.188411,0.029746,16.565733,0.029746
P384_NTRU_HRSS_701,37.544732,37.544341,0.047613,20.337481,0.047613
P384_NTRU_HRSS_701,34.369588,34.369197,0.031558,18.488290,0.031558
P384_NTRU_HRSS_701,31.302192,31.301867,0.033784,16.790074,0.033784
P384_NTRU_HRSS_701,36.767354,36.767027,0.027615,20.332932,0.027615
P384_NTRU_HRSS_701,39.254915,39.254568,0.028180,22.081560,0.028180
P384_NTRU_HRSS_701,35.565085,35.564694,0.028768,18.594223,0.028768
P384_NTRU_HRSS_701,31.526340,31.526094,0.026637,17.948198,0.026637
P384_NTRU_HRSS_701,33.826377,33.825984,0.029360,17.216339,0.029360
P384_NTRU_HRSS_701,34.407945,34.407596,0.026246,17.791203,0.026246
P384_NTRU_HRSS_701,38.210433,38.210060,0.028049,21.236250,0.028049
P384_NTRU_HRSS_701,35.043729,35.043337,0.026268,18.528014,0.026268
P384_NTRU_HRSS_701,36.722197,36.721837,0.031407,20.543216,0.031407
P384_NTRU_HRSS_701,39.190076,39.189716,0.380193,21.963525,0.380193
P384_NTRU_HRSS_701,37.125375,37.125023,0.027398,20.366443,0.027398
P384_NTRU_HRSS_701,36.575600,36.575213,0.029673,19.799406,0.029673
P384_NTRU_HRSS_701,33.896127,33.895765,0.028880,17.173849,0.028880
P384_NTRU_HRSS_701,33.917598,33.917249,0.025217,19.089729,0.025217
P384_NTRU_HRSS_701,38.889304,38.888907,0.028098,21.784791,0.028098
P384_NTRU_HRSS_701,31.928449,31.928059,0.034409,16.180404,0.034409
P384_NTRU_HRSS_701,39.214116,39.213745,0.034586,21.615470,0.034586
P384_NTRU_HRSS_701,31.796629,31.796231,0.034445,16.411683,0.034445
P384_NTRU_HRSS_701,44.357708,44.357319,0.034969,27.178784,0.034969
P384_NTRU_HRSS_701,35.537097,35.536743,0.027043,19.543418,0.027043
P384_NTRU_HRSS_701,35.723624,35.723266,0.032812,18.666165,0.032812
P384_NTRU_HRSS_701,31.290024,31.289727,0.020825,17.270525,0.020825
P384_NTRU_HRSS_701,30.988691,30.988385,0.022772,16.230494,0.022772
P384_NTRU_HRSS_701,37.466960,37.466579,0.036930,20.879660,0.036930
P384_NTRU_HRSS_701,34.754002,34.753646,0.034220,17.918192,0.034220
P384_NTRU_HRSS_701,34.612638,34.612255,0.027131,19.106905,0.027131
P384_NTRU_HRSS_701,37.629567,37.629187,0.029137,20.833386,0.029137
P384_NTRU_HRSS_701,36.901193,36.900831,0.027299,20.323336,0.027299
P384_NTRU_HRSS_701,33.104841,33.104528,0.057587,18.518553,0.057587
P384_NTRU_HRSS_701,34.917577,34.917187,0.029397,17.974377,0.029397
P384_NTRU_HRSS_701,34.852044,34.851651,0.026960,18.081251,0.026960
P384_NTRU_HRSS_701,34.174249,34.173892,0.031623,18.019922,0.031623
P384_NTRU_HRSS_701,37.149151,37.148552,0.042056,20.639354,0.042056
P384_NTRU_HRSS_701,38.918224,38.917877,0.026755,22.271402,0.026755
P384_NTRU_HRSS_701,29.599710,29.599455,0.028237,16.303944,0.028237
P384_NTRU_HRSS_701,37.931728,37.931371,0.027220,21.340129,0.027220
P384_NTRU_HRSS_701,35.878486,35.878091,0.025995,19.279544,0.025995
P384_NTRU_HRSS_701,38.108148,38.107755,0.027324,21.124751,0.027324
P384_NTRU_HRSS_701,36.979057,36.978689,0.029328,20.479354,0.029328
P384_NTRU_HRSS_701,33.789554,33.789171,0.027242,18.420534,0.027242
P384_NTRU_HRSS_701,39.835379,39.835014,0.031205,22.818268,0.031205
P384_NTRU_HRSS_701,37.881165,37.880830,0.028350,21.189209,0.028350
P384_NTRU_HRSS_701,38.089411,38.089052,0.027697,21.323643,0.027697
P384_NTRU_HRSS_701,35.241430,35.241068,0.029244,18.494061,0.029244
P384_NTRU_HRSS_701,33.982280,33.981903,0.033618,18.809728,0.033618
P384_NTRU_HRSS_701,37.806228,37.805857,0.289643,20.333374,0.289643
P384_NTRU_HRSS_701,34.411848,34.411353,0.027338,17.796271,0.027338
P384_NTRU_HRSS_701,35.213207,35.212866,0.029533,17.872539,0.029533
P384_NTRU_HRSS_701,35.549444,35.549054,0.034772,19.226154,0.034772
P384_NTRU_HRSS_701,40.463341,40.462982,0.035947,24.160265,0.035947
P384_NTRU_HRSS_701,36.469594,36.469227,0.026191,19.757093,0.026191
P384_NTRU_HRSS_701,32.800176,32.799743,0.027444,17.150788,0.027444
P384_NTRU_HRSS_701,37.198090,37.197706,0.034610,20.304993,0.034610
P384_NTRU_HRSS_701,29.392362,29.392168,0.028493,16.268652,0.028493
P384_NTRU_HRSS_701,32.959673,32.959324,0.033712,17.574947,0.033712
P384_NTRU_HRSS_701,38.186489,38.186095,0.028882,21.428370,0.028882
P384_NTRU_HRSS_701,35.396763,35.396384,0.026947,19.303927,0.026947
P384_NTRU_HRSS_701,39.046742,39.046352,0.034686,23.116011,0.034686
P384_NTRU_HRSS_701,30.606379,30.606079,0.028214,16.156820,0.028214
P384_NTRU_HRSS_701,38.228871,38.228511,0.036292,22.139024,0.036292
P384_NTRU_HRSS_701,37.923943,37.923578,0.027770,21.188173,0.027770
P384_NTRU_HRSS_701,35.593028,35.592648,0.057767,19.725735,0.057767
P384_NTRU_HRSS_701,34.400644,34.400424,0.035229,20.352162,0.035229
P384_NTRU_HRSS_701,33.905469,33.905082,0.034068,18.038950,0.034068
P384_NTRU_HRSS_701,36.142307,36.141946,0.029052,19.593464,0.029052
P384_NTRU_HRSS_701,34.755221,34.754871,0.031838,18.967894,0.031838
P384_NTRU_HRSS_701,32.171818,32.171458,0.030095,16.120656,0.030095
P384_NTRU_HRSS_701,41.256873,41.256513,0.027928,24.343415,0.027928
P384_NTRU_HRSS_701,35.980564,35.980170,0.032578,19.302518,0.032578
P384_NTRU_HRSS_701,37.621308,37.620922,0.027726,20.529982,0.027726
P384_NTRU_HRSS_701,36.299716,36.299321,0.034104,19.654751,0.034104
P384_NTRU_HRSS_701,32.963551,32.963202,0.027480,17.720474,0.027480
P384_NTRU_HRSS_701,32.907912,32.907624,0.023287,18.936405,0.023287
P384_NTRU_HRSS_701,32.131867,32.131535,0.025557,16.255966,0.025557
P384_NTRU_HRSS_701,32.640393,32.640060,0.023557,18.091629,0.023557
P384_NTRU_HRSS_701,36.581304,36.580947,0.028502,19.354337,0.028502
P384_NTRU_HRSS_701,29.518704,29.518448,0.023628,15.818434,0.023628
P384_NTRU_HRSS_701,37.965226,37.964863,0.029706,21.099732,0.029706
P384_NTRU_HRSS_701,34.165018,34.164735,0.020975,18.980512,0.020975
P384_NTRU_HRSS_701,33.173886,33.173554,0.027155,17.849458,0.027155
P384_NTRU_HRSS_701,34.235253,34.234901,0.038740,17.373696,0.038740
P384_NTRU_HRSS_701,37.827956,37.827607,0.028161,21.718222,0.028161
P384_NTRU_HRSS_701,38.998758,38.998367,0.033557,22.017226,0.033557
P384_NTRU_HRSS_701,39.081401,39.081001,0.030681,21.963903,0.030681
P384_NTRU_HRSS_701,37.891158,37.890819,0.024539,22.490527,0.024539
P384_NTRU_HRSS_701,35.180955,35.180595,0.030180,18.558826,0.030180
P384_NTRU_HRSS_701,36.820162,36.819777,0.026474,20.142794,0.026474
P384_NTRU_HRSS_701,35.768141,35.767787,0.033878,18.983543,0.033878
P384_NTRU_HRSS_701,33.871422,33.870901,0.039328,18.708607,0.039328
P384_NTRU_HRSS_701,40.207003,40.206650,0.024554,23.865291,0.024554
P384_NTRU_HRSS_701,37.289542,37.289149,0.029490,20.571233,0.029490
P384_NTRU_HRSS_701,34.670230,34.669836,0.034543,17.814077,0.034543
P384_NTRU_HRSS_701,32.953295,32.952892,0.024571,18.070245,0.024571
P384_NTRU_HRSS_701,29.036442,29.036216,0.027027,15.433683,0.027027
P384_NTRU_HRSS_701,36.292985,36.292627,0.067325,18.830856,0.067325
P384_NTRU_HRSS_701,36.388330,36.388001,0.027553,19.740126,0.027553
P384_NTRU_HRSS_701,30.943737,30.943492,0.023051,17.081823,0.023051
P384_NTRU_HRSS_701,36.661032,36.660632,0.031662,19.912433,0.031662
P384_NTRU_HRSS_701,38.878465,38.878118,0.032981,22.584015,0.032981
P384_NTRU_HRSS_701,35.789029,35.788676,0.029781,19.044197,0.029781
P384_NTRU_HRSS_701,36.082495,36.082110,0.027347,19.090496,0.027347
P384_NTRU_HRSS_701,37.749198,37.748838,0.027878,21.334007,0.027878
P384_NTRU_HRSS_701,37.727486,37.727134,0.028568,21.184973,0.028568
P384_NTRU_HRSS_701,34.317478,34.317116,0.025958,17.831480,0.025958
P384_NTRU_HRSS_701,34.340751,34.340371,0.023926,19.864712,0.023926
P384_NTRU_HRSS_701,32.591674,32.591313,0.034070,16.972458,0.034070
P384_NTRU_HRSS_701,32.552635,32.552275,0.033853,17.686410,0.033853
P384_NTRU_HRSS_701,38.574705,38.574314,0.027908,20.689465,0.027908
P384_NTRU_HRSS_701,36.919403,36.919014,0.034541,19.835798,0.034541
P384_NTRU_HRSS_701,33.879458,33.879137,0.035332,18.870729,0.035332
P384_NTRU_HRSS_701,28.970925,28.970636,0.017431,15.742058,0.017431
P384_NTRU_HRSS_701,35.062647,35.062290,0.027600,18.381251,0.027600
P384_NTRU_HRSS_701,31.980981,31.980595,0.028951,16.053972,0.028951
P384_NTRU_HRSS_701,33.219028,33.218655,0.032195,17.575472,0.032195
P384_NTRU_HRSS_701,31.216429,31.216028,0.027633,16.040100,0.027633
P384_NTRU_HRSS_701,38.660333,38.659945,0.027759,21.616694,0.027759
P384_NTRU_HRSS_701,37.832849,37.832478,0.028168,21.031301,0.028168
P384_NTRU_HRSS_701,34.452259,34.451885,0.031561,17.915238,0.031561
P384_NTRU_HRSS_701,34.741544,34.741183,0.032176,17.244994,0.032176
P384_NTRU_HRSS_701,31.212387,31.211993,0.034569,15.644082,0.034569
P384_NTRU_HRSS_701,37.739865,37.739465,0.034174,20.541079,0.034174
P384_NTRU_HRSS_701,35.092740,35.092342,0.028002,19.908273,0.028002
P384_NTRU_HRSS_701,37.722647,37.722270,0.034098,20.561352,0.034098
P384_NTRU_HRSS_701,36.757373,36.757015,0.027952,19.632311,0.027952
P384_NTRU_HRSS_701,33.638147,33.637765,0.027987,17.762720,0.027987
P384_NTRU_HRSS_701,33.361147,33.360749,0.029767,18.572775,0.029767
P384_NTRU_HRSS_701,34.527223,34.526869,0.031446,18.166498,0.031446
P384_NTRU_HRSS_701,32.942481,32.942136,0.034165,16.430610,0.034165
P384_NTRU_HRSS_701,38.588668,38.588270,0.027907,21.730963,0.027907
P384_NTRU_HRSS_701,34.535142,34.534760,0.027165,18.532611,0.027165
P384_NTRU_HRSS_701,37.724699,37.724299,0.028040,21.098936,0.028040
P384_NTRU_HRSS_701,36.749111,36.748772,0.029895,20.424858,0.029895
P384_NTRU_HRSS_701,37.534486,37.534129,0.029471,21.134525,0.029471
P384_NTRU_HRSS_701,41.910165,41.909806,0.021801,26.059253,0.021801
P384_NTRU_HRSS_701,36.386164,36.385780,0.027968,19.600146,0.027968
P384_NTRU_HRSS_701,33.927963,33.927622,0.034886,16.914560,0.034886
P384_NTRU_HRSS_701,35.610591,35.610266,0.025587,18.741087,0.025587
P384_NTRU_HRSS_701,36.901487,36.901091,0.027631,20.088007,0.027631
P384_NTRU_HRSS_701,37.358183,37.357846,0.028088,21.547990,0.028088
P384_NTRU_HRSS_701,37.476182,37.475822,0.029442,20.785945,0.029442
P384_NTRU_HRSS_701,41.671282,41.670933,0.028521,24.994750,0.028521
P384_NTRU_HRSS_701,34.265037,34.264644,0.033574,17.398294,0.033574
P384_NTRU_HRSS_701,32.102116,32.101752,0.029984,17.243388,0.029984
P384_NTRU_HRSS_701,33.372507,33.372178,0.026432,18.419309,0.026432
P384_NTRU_HRSS_701,33.507201,33.506836,0.027973,17.983512,0.027973
P384_NTRU_HRSS_701,42.041728,42.041361,0.028714,25.435971,0.028714
P384_NTRU_HRSS_701,37.750050,37.749654,0.027467,20.916281,0.027467
P384_NTRU_HRSS_701,35.749494,35.749142,0.032521,19.110688,0.032521
P384_NTRU_HRSS_701,35.481806,35.481444,0.032544,19.841647,0.032544
P384_NTRU_HRSS_701,39.041764,39.041389,0.030128,22.098105,0.030128
P384_NTRU_HRSS_701,34.921608,34.921236,0.038951,18.734404,0.038951
P384_NTRU_HRSS_701,35.392609,35.392254,0.025694,19.246253,0.025694
P384_NTRU_HRSS_701,34.151401,34.151034,0.027379,17.408298,0.027379
P384_NTRU_HRSS_701,37.685042,37.684645,0.034657,21.368321,0.034657
P384_NTRU_HRSS_701,40.472622,40.472288,0.044386,24.112350,0.044386
P384_NTRU_HRSS_701,36.480748,36.480357,0.028592,19.784846,0.028592
P384_NTRU_HRSS_701,36.058832,36.058468,0.027650,19.915114,0.027650
P384_NTRU_HRSS_701,37.438975,37.438591,0.032253,20.969276,0.032253
P384_NTRU_HRSS_701,34.883115,34.882748,0.029086,17.636995,0.029086
P384_NTRU_HRSS_701,37.593205,37.592811,0.043856,20.827826,0.043856
P384_NTRU_HRSS_701,37.337904,37.337540,0.026121,20.785536,0.026121
P384_NTRU_HRSS_701,37.836683,37.836320,0.033450,21.115311,0.033450
P384_NTRU_HRSS_701,41.342146,41.341789,0.028119,25.696012,0.028119
P384_NTRU_HRSS_701,30.661515,30.661160,0.028129,15.304043,0.028129
P384_NTRU_HRSS_701,31.851664,31.851441,0.020015,18.159079,0.020015
P384_NTRU_HRSS_701,34.659400,34.659035,0.027288,19.159600,0.027288
P384_NTRU_HRSS_701,37.238168,37.237792,0.034512,20.258560,0.034512
P384_NTRU_HRSS_701,35.936582,35.936462,0.014011,20.426752,0.014011
P384_NTRU_HRSS_701,36.378237,36.377858,0.029422,18.974151,0.029422
P384_NTRU_HRSS_701,33.627089,33.626672,0.033436,18.438765,0.033436
P384_NTRU_HRSS_701,36.016107,36.015753,0.028120,19.188266,0.028120
P384_NTRU_HRSS_701,35.399612,35.399251,0.029624,18.776363,0.029624
P384_NTRU_HRSS_701,33.575069,33.574709,0.026987,17.176201,0.026987
P384_NTRU_HRSS_701,34.792657,34.792301,0.025755,18.782127,0.025755
P384_NTRU_HRSS_701,37.845368,37.844989,0.028100,20.846493,0.028100
P384_NTRU_HRSS_701,41.948225,41.947906,0.024027,25.722059,0.024027
P384_NTRU_HRSS_701,35.129916,35.129521,0.032056,19.121268,0.032056
P384_NTRU_HRSS_701,37.442251,37.441899,0.071622,20.564489,0.071622
P384_NTRU_HRSS_701,31.934501,31.934114,0.026540,17.189922,0.026540
P384_NTRU_HRSS_701,29.222499,29.222242,0.019387,15.739501,0.019387
P384_NTRU_HRSS_701,32.965269,32.964879,0.034721,18.145782,0.034721
P384_NTRU_HRSS_701,37.682464,37.682128,0.023783,22.197977,0.023783
P384_NTRU_HRSS_701,41.487648,41.487290,0.028777,26.422954,0.028777
P384_NTRU_HRSS_701,35.303609,35.303230,0.027617,18.018582,0.027617
P384_NTRU_HRSS_701,30.489901,30.489625,0.024058,16.741283,0.024058
P384_NTRU_HRSS_701,38.451382,38.450993,0.027649,21.463237,0.027649
P384_NTRU_HRSS_701,33.453567,33.453210,0.027602,17.217448,0.027602
P384_NTRU_HRSS_701,40.580743,40.580342,0.027356,24.901915,0.027356
P384_NTRU_HRSS_701,29.213551,29.213319,0.022983,15.750894,0.022983
P384_NTRU_HRSS_701,38.846054,38.845696,0.027919,22.027290,0.027919
P384_NTRU_HRSS_701,35.323355,35.323019,0.024187,19.159011,0.024187
P384_NTRU_HRSS_701,33.696138,33.695755,0.037353,17.100633,0.037353
P384_NTRU_HRSS_701,38.981710,38.981355,0.028311,22.934073,0.028311
P384_NTRU_HRSS_701,39.004979,39.004582,0.046067,22.278760,0.046067
P384_NTRU_HRSS_701,37.620270,37.619890,0.029788,20.661655,0.029788
P384_NTRU_HRSS_701,31.692694,31.692311,0.029812,16.877940,0.029812
P384_NTRU_HRSS_701,39.448896,39.448567,0.036046,22.748869,0.036046
P384_NTRU_HRSS_701,37.012031,37.011666,0.029083,20.117261,0.029083
P384_NTRU_HRSS_701,37.275834,37.275465,0.027991,20.324530,0.027991
P384_NTRU_HRSS_701,37.740190,37.739832,0.032659,20.974242,0.032659
P384_NTRU_HRSS_701,34.857629,34.857249,0.030440,18.006364,0.030440
P384_NTRU_HRSS_701,36.851613,36.851227,0.028939,20.215301,0.028939
P384_NTRU_HRSS_701,35.362915,35.362588,0.021925,19.848914,0.021925
P384_NTRU_HRSS_701,32.816266,32.815882,0.034490,16.918143,0.034490
P384_NTRU_HRSS_701,30.098001,30.097732,0.023304,16.058824,0.023304
P384_NTRU_HRSS_701,31.024159,31.023777,0.033427,15.681026,0.033427
P384_NTRU_HRSS_701,41.061110,41.060745,0.022931,25.286598,0.022931
P384_NTRU_HRSS_701,33.647163,33.646771,0.029378,17.709991,0.029378
P384_NTRU_HRSS_701,32.263646,32.263234,0.031604,17.264786,0.031604
P384_NTRU_HRSS_701,38.132930,38.132548,0.026432,21.327843,0.026432
P384_NTRU_HRSS_701,33.624296,33.623906,0.031638,17.615841,0.031638
P384_NTRU_HRSS_701,34.741652,34.741270,0.034192,17.302677,0.034192
P384_NTRU_HRSS_701,36.525931,36.525597,0.029363,20.100949,0.029363
P384_NTRU_HRSS_701,34.363279,34.362915,0.028391,17.668958,0.028391
P384_NTRU_HRSS_701,34.834146,34.833755,0.033589,18.116267,0.033589
P384_NTRU_HRSS_701,36.490824,36.490436,0.028306,19.332602,0.028306
P384_NTRU_HRSS_701,33.101951,33.101688,0.016807,19.316121,0.016807
P384_NTRU_HRSS_701,36.026767,36.026408,0.029846,19.401488,0.029846
P384_NTRU_HRSS_701,33.820810,33.820435,0.035072,17.027427,0.035072
P384_NTRU_HRSS_701,32.592200,32.591845,0.027612,17.229243,0.027612
P384_NTRU_HRSS_701,35.602779,35.602444,0.036204,19.189063,0.036204
P384_NTRU_HRSS_701,38.290807,38.290424,0.028291,21.227632,0.028291
P384_NTRU_HRSS_701,38.390674,38.390284,0.027447,21.062571,0.027447
P384_NTRU_HRSS_701,33.258573,33.258311,0.016938,19.066988,0.016938
P384_NTRU_HRSS_701,31.070022,31.069634,0.026060,16.281744,0.026060
P384_NTRU_HRSS_701,38.072995,38.072645,0.025898,21.606794,0.025898
P384_NTRU_HRSS_701,36.419917,36.419801,0.018393,20.570822,0.018393
P384_NTRU_HRSS_701,33.501953,33.501727,0.021338,19.339773,0.021338
P384_NTRU_HRSS_701,39.865931,39.865592,0.031866,24.369325,0.031866
P384_NTRU_HRSS_701,31.546122,31.545762,0.029257,16.404653,0.029257
P384_NTRU_HRSS_701,28.827159,28.826986,0.015479,15.844033,0.015479
P384_NTRU_HRSS_701,36.948808,36.948417,0.048944,20.017014,0.048944
P384_NTRU_HRSS_701,38.192240,38.191872,0.026970,21.995923,0.026970
P384_NTRU_HRSS_701,35.247226,35.246837,0.028486,18.532454,0.028486
P384_NTRU_HRSS_701,34.396758,34.396400,0.032318,18.830202,0.032318
P384_NTRU_HRSS_701,32.810281,32.809912,0.026280,17.926968,0.026280
P384_NTRU_HRSS_701,35.336620,35.336261,0.029301,19.447064,0.029301
P384_NTRU_HRSS_701,37.167508,37.167116,0.028002,20.369293,0.028002
P384_NTRU_HRSS_701,33.543497,33.543133,0.026425,17.154157,0.026425
P384_NTRU_HRSS_701,31.294704,31.294332,0.024151,15.910821,0.024151
P384_NTRU_HRSS_701,38.537671,38.537270,0.029461,21.948226,0.029461
P384_NTRU_HRSS_701,36.821487,36.821129,0.031687,20.075513,0.031687
P384_NTRU_HRSS_701,37.295229,37.294852,0.028678,20.410920,0.028678
P384_NTRU_HRSS_701,35.550426,35.550060,0.027116,19.028562,0.027116
P384_NTRU_HRSS_701,32.661992,32.661713,0.024400,17.823714,0.024400
P384_NTRU_HRSS_701,37.761319,37.760924,0.034667,20.077794,0.034667
P384_NTRU_HRSS_701,31.193966,31.193579,0.040841,15.687515,0.040841
P384_NTRU_HRSS_701,34.855784,34.855426,0.027797,17.845390,0.027797
P384_NTRU_HRSS_701,36.092023,36.091666,0.026327,19.397391,0.026327
P384_NTRU_HRSS_701,33.337860,33.337467,0.029495,16.887612,0.029495
P384_NTRU_HRSS_701,35.640278,35.639926,0.023722,19.562113,0.023722
P384_NTRU_HRSS_701,33.860626,33.860241,0.032138,18.536313,0.032138
P384_NTRU_HRSS_701,38.099304,38.098947,0.027915,20.787043,0.027915
P384_NTRU_HRSS_701,37.818378,37.817965,0.031882,20.863144,0.031882
P384_NTRU_HRSS_701,39.044147,39.043769,0.027838,21.662495,0.027838
P384_NTRU_HRSS_701,36.762865,36.762480,0.026564,19.127543,0.026564
P384_NTRU_HRSS_701,35.456660,35.456305,0.030946,18.944484,0.030946
